Wed May 10 08:32:18 EDT 2017,10-May-2017 08:33:49.537,-71.05981622,42.2816815,0.0,3.0,-20.0,0.0,3.69126058,0.01975216,8.54131413,-0.00838527,30.19607925,-0.08688385,0.06693269,0.04533363,-0.04832339,14.6784668,1013.72949219,-,181.3999939,-,787,-,42.28168106,-71.05981445,-,2.53999996,-,0
Wed May 10 08:32:19 EDT 2017,10-May-2017 08:33:50.536,-71.05981163,42.2816826,0.0,3.0,-20.0,0.0,3.69964027,0.06943185,8.46051025,0.00666171,30.19607925,-0.04924669,0.0732782,0.05436375,-0.01006744,14.7385807,1013.80224609,-,181.3999939,-,779,-,42.28168106,-71.05981445,-,2.61999989,-,0
Wed May 10 08:32:20 EDT 2017,10-May-2017 08:33:51.534,-71.05980964,42.28168311,0.0,3.0,-20.0,0.0,3.54461551,0.08379706,8.21689987,-0.01415801,30.19607925,-0.07106099,0.06339387,0.0486284,-0.02953095,14.75069237,1013.83007812,-,181.3999939,-,784,-,42.28168488,-71.05980682,-,2.71000004,-,0
Wed May 10 08:32:21 EDT 2017,10-May-2017 08:33:52.541,-71.05980734,42.28168493,0.0,3.0,-21.0,0.0,4.56274986,-0.22266077,9.65521717,-0.00138175,32.15686417,-0.18753165,0.10701912,0.06351589,-0.18176167,15.31638813,1013.76318359,-,181.3999939,-,789,-,42.28168488,-71.05980682,-,8.77000046,-,0
Wed May 10 08:32:22 EDT 2017,10-May-2017 08:33:53.540,-71.05980634,42.28168523,0.0,3.0,-21.0,0.0,5.59285498,0.15143326,7.54831934,0.02521969,33.72549057,-0.08226372,0.25436866,0.0605262,-0.15393911,15.15443993,1013.72485352,-,181.3999939,-,1477,-,42.28168488,-71.05980682,-,17.78000069,-,3.10685587
Wed May 10 08:32:23 EDT 2017,10-May-2017 08:33:54.539,-71.05980254,42.2816887,0.51,4.0,-21.0,66.6,4.35505295,-0.065242,8.10377407,-0.01263905,33.33333206,-0.06185058,0.14179727,0.04106263,-0.05710944,13.90641212,1013.78857422,-,181.3999939,-,1475,-,42.28168869,-71.05979919,-,10.23999977,-,7.45645428
Wed May 10 08:32:24 EDT 2017,10-May-2017 08:33:55.532,-71.05974118,42.28170022,3.54,3.0,-20.0,67.8,3.67450094,0.24061728,7.77277565,-0.01540236,31.37254906,-0.06718599,0.06138041,0.0729121,-0.02483286,14.51786423,1013.75268555,-,181.3999939,-,1997,-,42.28170013,-71.05973816,-,4.90999985,-,9.94193935
Wed May 10 08:32:25 EDT 2017,10-May-2017 08:33:56.536,-71.05968916,42.28171048,4.5,4.0,-21.0,68.9,4.22935724,0.12928689,7.90385818,-0.01104305,32.54901886,-0.10237352,0.12898426,0.04618783,-0.09621961,13.68704319,1013.69360352,-,181.3999939,-,1393,-,42.28171158,-71.05969238,-,7.51999998,-,10.56331062
Wed May 10 08:32:26 EDT 2017,10-May-2017 08:33:57.532,-71.05964132,42.28173066,4.81,3.0,-21.0,67.6,4.11862564,-0.17956513,8.30309105,0.00408823,32.94117737,-0.07798561,0.14435984,0.01897545,-0.07736617,14.01497459,1013.78979492,-,181.3999939,-,1239,-,42.28173065,-71.05963898,-,8.01000023,-,11.18468189
Wed May 10 08:32:27 EDT 2017,10-May-2017 08:33:58.532,-71.05958974,42.28174937,5.27,3.0,-21.0,67.2,3.93786335,0.08200141,8.33780766,-0.00291756,32.94117737,-0.07444157,0.11928298,0.04948261,-0.05948896,14.92609787,1013.69287109,-,181.3999939,-,1485,-,42.28174973,-71.0595932,-,11.09000015,-,13.04879475
Wed May 10 08:32:28 EDT 2017,10-May-2017 08:33:59.535,-71.05952267,42.28176864,5.97,4.0,-22.0,67.3,3.97916317,-0.25917232,8.25520706,-0.00011319,33.72549057,-0.01745237,0.13282816,0.08712844,-0.0034168,14.51562214,1013.73193359,-,181.3999939,-,1637,-,42.2817688,-71.05952454,-,10.17000008,-,14.29153728
Wed May 10 08:32:29 EDT 2017,10-May-2017 08:34:00.535,-71.05945115,42.28178963,6.34,4.0,-23.0,69.0,4.74650478,0.24061728,8.21570301,0.00105478,35.68627548,-0.05710568,0.16559285,0.04429639,-0.06485821,15.01043606,1013.67773438,-,181.3999939,-,1829,-,42.28178787,-71.05944824,-,18.67000008,-,14.91290855
Wed May 10 08:32:30 EDT 2017,10-May-2017 08:34:01.534,-71.05936914,42.28181734,7.04,4.0,-23.0,68.3,4.28322697,-0.4429273,8.85615253,0.03140498,30.98039246,0.0041676,0.13447556,0.0025626,0.01958561,14.54119205,1013.75708008,-,181.3999939,-,2024,-,42.28181839,-71.05937195,-,18.89999962,-,17.39839363
Wed May 10 08:32:31 EDT 2017,10-May-2017 08:34:02.535,-71.05928122,42.28184941,8.04,4.0,-22.0,65.4,3.3033998,-0.70569098,8.50360584,0.0219716,32.54901886,-0.11657864,0.06192953,0.0345341,-0.07870851,14.49677944,1013.70385742,-,181.3999939,-,1375,-,42.28184891,-71.0592804,-,6.96000004,-,17.39839363
Wed May 10 08:32:32 EDT 2017,10-May-2017 08:34:03.531,-71.05918918,42.28188982,8.29,4.0,-22.0,66.2,4.60105705,-0.11911154,7.83263063,0.00677691,35.29411697,-0.07360582,0.16687414,0.03557134,-0.08474893,15.07234478,1013.66235352,-,181.3999939,-,1418,-,42.28189087,-71.05918884,-,16.67000008,-,18.64113617
Wed May 10 08:32:33 EDT 2017,10-May-2017 08:34:04.536,-71.05908138,42.28192208,8.86,4.0,-20.0,69.0,3.68228221,-0.30466217,7.97807884,-0.01066524,32.54901886,-0.0605177,0.09560942,0.01415532,-0.03306975,14.74037457,1013.62280273,-,181.3999939,-,1539,-,42.28192139,-71.05908203,-,10.01000023,-,20.50524902
Wed May 10 08:32:34 EDT 2017,10-May-2017 08:34:05.535,-71.05896818,42.28195099,9.51,4.0,-19.0,70.0,3.73854589,-0.70688808,8.30847836,-0.02121069,31.76470566,-0.08595923,0.07809832,0.00701665,-0.05332653,14.63674641,1013.6418457,-,181.3999939,-,1607,-,42.2819519,-71.05896759,-,7.03000021,-,21.12662125
Wed May 10 08:32:35 EDT 2017,10-May-2017 08:34:06.532,-71.05884929,42.28198125,9.82,4.0,-19.0,70.7,3.01549697,-0.67755908,8.12472343,-0.0371795,30.58823586,-0.11358891,0.00524723,-0.02135501,-0.05497393,14.27920532,1013.67749023,-,181.3999939,-,1626,-,42.28198242,-71.05884552,-,4.86000013,-,21.74799156
Wed May 10 08:32:36 EDT 2017,10-May-2017 08:34:07.534,-71.05873086,42.2820124,9.93,3.0,-18.0,70.9,3.05021286,-0.9451111,8.88607979,-0.01434269,30.58823586,-0.04964539,0.04923856,0.03526627,-0.00061022,29.39955139,1013.73071289,-,181.3999939,-,1594,-,42.28201294,-71.05873108,-,3.95000005,-,21.12662125
