Mon May 08 09:15:56 EDT 2017,08-May-2017 09:17:25.506,-71.06959662,42.35631233,2.86,10.0,-23.0,159.0,3.75590396,-0.08798691,7.84041214,-0.07474016,30.19607925,-0.05333164,0.08401671,-0.00054913,-0.08120998,15.83542824,1005.92651367,-,181.3999939,-,1105,-,42.3563118,-71.06959534,-,3.05999994,-,4.97096968
Mon May 08 09:15:57 EDT 2017,08-May-2017 09:17:26.506,-71.06960007,42.35630129,2.21,10.0,-23.0,157.3,4.80995131,-0.04848259,8.16901588,-0.03768325,30.19607925,-0.03330691,0.15833214,0.01305706,-0.09829407,15.83542824,1005.96459961,-,181.3999939,-,813,-,42.35630035,-71.06960297,-,3,-,3.72822714
Mon May 08 09:15:58 EDT 2017,08-May-2017 09:17:27.510,-71.06959545,42.35627898,2.18,10.0,-24.0,168.7,5.01166248,-0.03411737,7.1544733,-0.09815633,31.76470566,-0.05157489,0.1778567,0.03526627,-0.13185193,14.53760433,1005.95849609,-,181.3999939,-,813,-,42.35627747,-71.06959534,-,3.91000009,-,3.72822714
Mon May 08 09:15:59 EDT 2017,08-May-2017 09:17:28.517,-71.06959408,42.35627163,2.08,5.0,-24.0,185.7,4.29040956,0.272939,8.05469322,-0.05789733,30.19607925,0.00812593,0.10561578,-0.02879876,-0.0244057,14.38148689,1006.01342773,-,181.3999939,-,1018,-,42.35626984,-71.06959534,-,3.91000009,-,4.97096968
Mon May 08 09:16:00 EDT 2017,08-May-2017 09:17:29.508,-71.06958638,42.35624537,2.34,5.0,-25.0,194.7,4.72974539,-0.26994625,8.11035824,-0.04327834,30.19607925,-0.04221952,0.15015621,-0.00951823,-0.10427345,14.38148689,1006.02612305,-,181.3999939,-,1046,-,42.35624695,-71.06958771,-,3,-,4.97096968
Mon May 08 09:16:01 EDT 2017,08-May-2017 09:17:30.507,-71.06955487,42.35622062,2.23,4.0,-21.0,196.7,5.38994646,-0.39444473,7.98526144,-0.0376971,32.15686417,-0.13429072,0.20494708,-0.02147704,-0.25345343,15.08311176,1006.02099609,-,181.3999939,-,1046,-,42.35622025,-71.06955719,-,6.73999977,-,4.97096968
Mon May 08 09:16:02 EDT 2017,08-May-2017 09:17:31.518,-71.06956827,42.35621267,2.31,4.0,-20.0,212.8,5.86399841,-1.10193133,7.53574991,-0.01789942,32.15686417,-0.01986092,0.26577833,-0.09432813,-0.16284718,14.5443325,1005.98486328,-,181.3999939,-,1247,-,42.35621262,-71.06956482,-,6.73999977,-,6.21371174
Mon May 08 09:16:03 EDT 2017,08-May-2017 09:17:32.514,-71.06957952,42.35618643,3.08,4.0,-21.0,206.7,5.84424639,-0.42736501,6.56849241,-0.09130615,34.11764908,-0.10240094,0.26376486,-0.025565,-0.2614463,14.5443325,1006.03662109,-,181.3999939,-,2001,-,42.35618591,-71.06958008,-,15.46000004,-,6.21371174
Mon May 08 09:16:04 EDT 2017,08-May-2017 09:17:33.511,-71.06963623,42.35617635,3.71,4.0,-22.0,231.1,5.30375528,-0.27593175,7.26999331,-0.04766112,31.37254906,-0.12996776,0.15461023,-0.01006736,-0.21068239,14.06432152,1005.99194336,-,181.3999939,-,2001,-,42.35617447,-71.06963348,-,15.46000004,-,10.56331062
Mon May 08 09:16:05 EDT 2017,08-May-2017 09:17:34.507,-71.06972057,42.35617389,5.51,3.0,-22.0,250.7,5.46117401,-0.05865794,6.1967926,-0.08273894,31.37254906,-0.15771133,0.22471569,0.01201982,-0.29933619,14.06432152,1005.98046875,-,181.3999939,-,1444,-,42.35617447,-71.06971741,-,17.67000008,-,12.42742348
Mon May 08 09:16:06 EDT 2017,08-May-2017 09:17:35.505,-71.06980775,42.35616393,6.58,3.0,-22.0,250.7,5.31931782,-0.84216046,7.34062243,-0.06053078,34.50980377,-0.07161511,0.21025534,-0.06784791,-0.18273784,14.69147587,1005.91503906,-,181.3999939,-,1444,-,42.35616302,-71.06980896,-,12.07999992,-,12.42742348
Mon May 08 09:16:07 EDT 2017,08-May-2017 09:17:36.508,-71.06989914,42.35614257,7.53,3.0,-21.0,252.0,5.70957232,0.12389994,7.38910484,-0.03662992,35.68627548,-0.06709647,0.22819349,-0.02257529,-0.18652076,15.223526,1005.90820312,-,181.3999939,-,1821,-,42.35614395,-71.06990051,-,12.07999992,-,16.15565109
Mon May 08 09:16:08 EDT 2017,08-May-2017 09:17:37.507,-71.07000547,42.35611817,8.46,4.0,-22.0,254.5,4.78062201,0.55725044,6.65049362,-0.15176064,35.68627548,-0.16287608,0.15534241,0.07480355,-0.25308737,14.01004028,1005.89306641,-,181.3999939,-,2159,-,42.35611725,-71.07000732,-,18.45000076,-,18.64113617
Mon May 08 09:16:09 EDT 2017,08-May-2017 09:17:38.511,-71.07011736,42.35609091,9.22,3.0,-23.0,253.9,5.04817438,0.56443304,7.75182676,-0.08325534,34.50980377,-0.12167984,0.15314589,0.06919023,-0.20098113,14.01004028,1006.00537109,-,181.3999939,-,2337,-,42.35609055,-71.07011414,-,11.63000011,-,20.50524902
Mon May 08 09:16:10 EDT 2017,08-May-2017 09:17:39.506,-71.07023338,42.35607131,9.52,3.0,-20.0,253.1,4.21379519,0.207697,6.63193893,-0.08220477,33.33333206,-0.10333303,0.15400012,0.00317275,-0.17797871,14.55420303,1005.94433594,-,181.3999939,-,2337,-,42.35607147,-71.07023621,-,11.63000011,-,20.50524902
Mon May 08 09:16:11 EDT 2017,08-May-2017 09:17:40.504,-71.0703465,42.35604444,9.5,3.0,-20.0,254.7,3.86723423,-0.62009823,7.62014532,-0.11522788,33.33333206,-0.12633087,0.06223459,-0.0452116,-0.15424417,14.5402956,1005.98901367,-,181.3999939,-,2424,-,42.35604477,-71.07034302,-,10.17000008,-,21.12662125
Mon May 08 09:16:12 EDT 2017,08-May-2017 09:17:41.506,-71.07045341,42.35601772,9.64,4.0,-20.0,253.1,4.81593657,-0.43275195,7.64229202,-0.06673181,31.37254906,-0.08973498,0.15192561,0.06461415,-0.16180994,14.5402956,1005.99072266,-,181.3999939,-,1580,-,42.35601807,-71.07044983,-,4.40999985,-,21.12662125
Mon May 08 09:16:13 EDT 2017,08-May-2017 09:17:42.506,-71.07057223,42.35598952,9.68,4.0,-21.0,253.4,4.75428581,0.23283611,7.67940187,-0.06127813,33.72549057,-0.07099681,0.14374973,0.03221555,-0.13356033,13.93781376,1005.90527344,-,181.3999939,-,1580,-,42.35599136,-71.0705719,-,4.40999985,-,21.12662125
Mon May 08 09:16:14 EDT 2017,08-May-2017 09:17:43.505,-71.07068766,42.35596027,9.8,4.0,-22.0,253.5,4.59986019,1.18094003,9.88146877,-0.04649433,33.72549057,0.11795855,0.13691613,0.13838047,0.07626789,13.36314678,1005.94384766,-,181.3999939,-,1588,-,42.35596085,-71.07068634,-,3.86999989,-,21.12662125
Mon May 08 09:16:15 EDT 2017,08-May-2017 09:17:44.505,-71.0707935,42.35593246,9.31,4.0,-22.0,251.8,4.08031845,0.14903906,8.71609116,-0.07634145,30.58823586,-0.16449133,0.07480355,0.10769027,-0.20708254,13.36314678,1005.9309082,-,181.3999939,-,1588,-,42.35593414,-71.07079315,-,3.99000001,-,21.12662125
Mon May 08 09:16:16 EDT 2017,08-May-2017 09:17:45.505,-71.07089262,42.35590358,8.77,4.0,-22.0,249.8,4.77403831,0.23104046,7.89308453,-0.04798323,34.50980377,-0.07310441,0.17614831,0.05448578,-0.1570508,19.56695175,1005.8762207,-,181.3999939,-,1436,-,42.35590363,-71.07089233,-,3.99000001,-,19.26250648
Mon May 08 09:16:17 EDT 2017,08-May-2017 09:17:46.508,-71.07099314,42.35587091,8.76,4.0,-22.0,247.9,4.53761101,0.23104046,7.81527281,-0.06708896,34.50980377,-0.07817552,0.13057065,0.04155075,-0.1343535,14.15180111,1005.9050293,-,181.3999939,-,1426,-,42.35586929,-71.07099152,-,11.44999981,-,19.26250648
Mon May 08 09:16:18 EDT 2017,08-May-2017 09:17:47.506,-71.07109091,42.35584184,8.66,4.0,-22.0,249.2,4.76326418,0.02992752,8.32643509,-0.06012521,31.76470566,-0.00294843,0.18060239,-0.0264192,-0.07736612,14.15180111,1005.92797852,-,181.3999939,-,1448,-,42.35584259,-71.0710907,-,6.57000017,-,19.26250648
Mon May 08 09:16:19 EDT 2017,08-May-2017 09:17:48.505,-71.07118799,42.35581576,8.86,4.0,-22.0,247.9,5.58088398,-0.20649989,7.1879921,-0.03404661,38.4313736,0.06114579,0.28926885,-0.03551033,-0.07285109,13.28464031,1005.92504883,-,181.3999939,-,1448,-,42.35581589,-71.07118988,-,6.57000017,-,19.26250648
Mon May 08 09:16:20 EDT 2017,08-May-2017 09:17:49.508,-71.07130119,42.35578334,9.61,4.0,-22.0,248.0,4.66390514,-0.06105214,7.81048441,-0.06125724,38.4313736,-0.07234177,0.14344467,0.01177576,-0.13484162,13.28464031,1005.93774414,-,181.3999939,-,1611,-,42.35578156,-71.07130432,-,6.67999983,-,21.12662125
Mon May 08 09:16:21 EDT 2017,08-May-2017 09:17:50.506,-71.07140835,42.35574403,9.56,3.0,-22.0,248.8,3.28304911,-0.48602295,8.70232487,-0.03918946,30.19607925,0.002986,0.02239224,-0.03252063,0.00555231,14.26305485,1005.96630859,-,181.3999939,-,1611,-,42.35574341,-71.07141113,-,6.67999983,-,21.12662125
Mon May 08 09:16:22 EDT 2017,08-May-2017 09:17:51.505,-71.07150514,42.35571792,8.44,3.0,-22.0,249.8,4.16531229,-0.219668,8.87530613,0.01105338,30.19607925,-0.00000647,0.09261971,-0.00439303,-0.02629711,14.10559368,1005.99145508,-,181.3999939,-,893,-,42.35571671,-71.07150269,-,3.5999999,-,18.01976395
Mon May 08 09:16:23 EDT 2017,08-May-2017 09:17:52.511,-71.07158087,42.35570516,7.51,3.0,-25.0,249.8,3.41951847,-0.55725044,8.42998409,-0.07579178,30.19607925,-0.05798911,0.03788989,-0.02861571,-0.0662615,14.10559368,1006.07080078,-,181.3999939,-,850,-,42.35570526,-71.07157898,-,3.16000009,-,18.01976395
Mon May 08 09:16:24 EDT 2017,08-May-2017 09:17:53.505,-71.0716487,42.35569387,6.42,3.0,-26.0,250.4,3.89955592,-0.29448682,8.558074,-0.05274718,30.19607925,-0.04052406,0.06552935,-0.01201982,-0.05863473,13.85706425,1005.97363281,-,181.3999939,-,850,-,42.35569382,-71.07164764,-,3.16000009,-,14.29153728
Mon May 08 09:16:25 EDT 2017,08-May-2017 09:17:54.512,-71.07170838,42.35567911,5.29,3.0,-25.0,250.6,4.04380655,-0.1448492,8.34918022,-0.04282421,30.19607925,-0.02022533,0.08731145,0.04612682,-0.04630988,13.85706425,1006.01635742,-,181.3999939,-,862,-,42.35567856,-71.07170868,-,3.16000009,-,14.29153728
Mon May 08 09:16:26 EDT 2017,08-May-2017 09:17:55.507,-71.07175472,42.35566904,4.53,4.0,-25.0,249.7,4.51486588,-0.11192893,7.78714085,-0.05243939,30.19607925,-0.10666125,0.09579245,-0.00793186,-0.14753258,13.61616135,1006.05078125,-,181.3999939,-,862,-,42.35567093,-71.07175446,-,3.16000009,-,9.94193935
Mon May 08 09:16:27 EDT 2017,08-May-2017 09:17:56.507,-71.0717882,42.35565982,4.02,4.0,-26.0,248.5,4.36403131,-0.01855506,8.55148983,-0.06638845,30.19607925,-0.02100291,0.11287649,0.01610778,-0.0593059,13.96787071,1006.05957031,-,181.3999939,-,830,-,42.35565948,-71.07178497,-,3.05999994,-,8.07782555
Mon May 08 09:16:28 EDT 2017,08-May-2017 09:17:57.506,-71.07182211,42.35564973,3.45,3.0,-26.0,248.7,4.5226469,-0.45789108,7.68119764,-0.05565684,30.19607925,-0.07883507,0.1291673,-0.04075756,-0.13612291,13.96787071,1006.03344727,-,181.3999939,-,830,-,42.35564804,-71.07182312,-,2.88000011,-,8.07782555
Mon May 08 09:16:29 EDT 2017,08-May-2017 09:17:58.507,-71.0718566,42.35564262,3.15,3.0,-27.0,249.9,4.8195281,-0.21068975,8.21211147,-0.04349923,30.19607925,-0.02879855,0.15930837,-0.00347782,-0.09390105,13.66999435,1006.09179688,-,181.3999939,-,816,-,42.35564423,-71.07185364,-,2.88000011,-,6.83508301
Mon May 08 09:16:30 EDT 2017,08-May-2017 09:17:59.505,-71.07189054,42.35563128,2.83,3.0,-27.0,252.7,5.05954695,-0.37050271,7.62852526,-0.05471802,30.19607925,-0.06580037,0.18377513,-0.01976864,-0.15338995,13.66999435,1006.08789062,-,181.3999939,-,1286,-,42.35563278,-71.07189178,-,3.26999998,-,6.83508301
Mon May 08 09:16:31 EDT 2017,08-May-2017 09:18:00.505,-71.07191987,42.35562553,2.77,3.0,-27.0,252.6,4.98712206,0.0059855,7.4411788,-0.07546705,30.19607925,-0.03355424,0.1274589,-0.05893982,-0.08462688,14.43487167,1006.04223633,-,183.19999695,-,1286,-,42.35562515,-71.0719223,-,3.26999998,-,5.59234095
Mon May 08 09:16:32 EDT 2017,08-May-2017 09:18:01.507,-71.07195417,42.35561211,2.75,3.0,-27.0,251.7,5.90649557,0.31783026,6.47571707,-0.03591797,30.19607925,-0.10565241,0.27011034,0.05039782,-0.27090353,14.43487167,1006.03271484,-,183.19999695,-,1243,-,42.35561371,-71.07195282,-,8.60999966,-,6.83508301
Mon May 08 09:16:33 EDT 2017,08-May-2017 09:18:02.506,-71.07200278,42.35560722,3.56,4.0,-26.0,255.1,6.0782795,-0.17776948,7.05870533,-0.04709736,33.72549057,-0.04995278,0.28762147,-0.00012203,-0.21147557,14.52593994,1005.99121094,-,183.19999695,-,1243,-,42.35560608,-71.07200623,-,14.82999992,-,6.83508301
Mon May 08 09:16:34 EDT 2017,08-May-2017 09:18:03.506,-71.07206738,42.35559147,4.77,3.0,-28.0,249.2,4.22277308,-0.2765303,7.19218206,-0.13795602,33.72549057,-0.03564381,0.12160154,-0.08810466,-0.0870064,14.27741051,1006.01464844,-,183.19999695,-,2131,-,42.35559082,-71.07206726,-,14.82999992,-,10.56331062
Mon May 08 09:16:35 EDT 2017,08-May-2017 09:18:04.505,-71.07212516,42.35557386,4.98,3.0,-28.0,247.5,4.2814312,-0.20410569,8.67299557,-0.00242579,31.37254906,-0.01349024,0.1044565,-0.00280666,-0.04692,14.27741051,1006.00317383,-,183.19999695,-,934,-,42.35557556,-71.0721283,-,4.11000013,-,10.56331062
Mon May 08 09:16:36 EDT 2017,08-May-2017 09:18:05.507,-71.0721846,42.35555549,4.8,3.0,-27.0,246.5,5.46416664,0.30107087,7.32865143,-0.0454266,32.54901886,-0.05100693,0.2250818,0.05210622,-0.1638844,29.39955139,1006.02197266,-,183.19999695,-,1255,-,42.35555649,-71.0721817,-,8.14999962,-,10.56331062
Mon May 08 09:16:37 EDT 2017,08-May-2017 09:18:06.507,-71.0722406,42.35553148,5.48,3.0,-27.0,241.1,4.88596725,2.02489614,8.03015232,-0.04635231,33.72549057,-0.09658122,0.12953337,0.12434717,-0.162054,14.06073189,1006.00073242,-,183.19999695,-,1255,-,42.35552979,-71.07224274,-,8.14999962,-,11.80605221
Mon May 08 09:16:38 EDT 2017,08-May-2017 09:18:07.507,-71.07229499,42.35549134,6.24,4.0,-27.0,227.1,4.23115301,1.8567034,8.80826759,0.02532965,33.72549057,0.01427464,0.0993313,0.20726562,-0.0331308,14.06073189,1005.98779297,-,181.3999939,-,1604,-,42.35549164,-71.07229614,-,3.91000009,-,11.80605221
Mon May 08 09:16:39 EDT 2017,08-May-2017 09:18:08.505,-71.07233425,42.35544141,6.0,4.0,-26.0,209.6,4.77583361,1.62745857,7.48966169,-0.06804538,33.33333206,-0.07288996,0.1428955,0.20976719,-0.15857621,29.39955139,1006.00585938,-,181.3999939,-,1604,-,42.35544205,-71.07233429,-,3.91000009,-,13.67016602
Mon May 08 09:16:40 EDT 2017,08-May-2017 09:18:09.504,-71.07232959,42.35538611,5.83,4.0,-26.0,184.5,5.7963624,1.84652805,5.11760616,0.02084893,33.33333206,-0.05784124,0.28164208,0.04832334,-0.21714993,13.95396423,1006.00756836,-,181.3999939,-,1604,-,42.35538483,-71.07232666,-,17.12000084,-,13.67016602
Mon May 08 09:16:41 EDT 2017,08-May-2017 09:18:10.505,-71.07230895,42.35531158,7.41,3.0,-26.0,169.5,5.94001436,0.11133038,5.71196651,-0.02797729,35.68627548,-0.13492964,0.22953583,0.04637088,-0.27395427,13.95396423,1005.97241211,-,181.3999939,-,1855,-,42.35531235,-71.0723114,-,19.53000069,-,17.39839363
Mon May 08 09:16:42 EDT 2017,08-May-2017 09:18:11.514,-71.07227291,42.35523032,8.74,4.0,-26.0,160.9,6.42663574,-0.68593878,7.00124454,-0.04597101,38.4313736,-0.02837802,0.32313177,-0.05192318,-0.21733294,13.78259563,1005.84619141,-,181.3999939,-,1855,-,42.35522842,-71.07227325,-,36.61000061,-,17.39839363
Mon May 08 09:16:43 EDT 2017,08-May-2017 09:18:12.506,-71.07224347,42.35513609,10.56,4.0,-25.0,160.8,4.3849802,-0.52073884,7.88470459,-0.06739348,31.76470566,-0.07848011,0.11501195,-0.03508323,-0.12727585,15.10958004,1005.91162109,-,181.3999939,-,2613,-,42.35513687,-71.07224274,-,36.61000061,-,23.61210442
Mon May 08 09:16:44 EDT 2017,08-May-2017 09:18:13.505,-71.07220454,42.35504511,10.86,5.0,-25.0,160.3,5.06014538,-1.42634571,8.04032803,-0.0093345,31.76470566,-0.13846311,0.18957144,-0.0660785,-0.25082979,15.10958004,1005.90576172,-,181.3999939,-,1857,-,42.35504532,-71.07220459,-,12.07999992,-,23.61210442
Mon May 08 09:16:45 EDT 2017,08-May-2017 09:18:14.505,-71.07216036,42.35494615,11.28,5.0,-25.0,160.2,4.61183119,-1.43053555,7.21612406,-0.05092643,32.54901886,-0.11461933,0.13813642,-0.12782499,-0.1954288,15.03690434,1005.87426758,-,181.3999939,-,1857,-,42.35494614,-71.07215881,-,12.07999992,-,25.47621918
Mon May 08 09:16:46 EDT 2017,08-May-2017 09:18:15.506,-71.07212549,42.35485923,11.57,5.0,-24.0,160.7,4.88476992,-1.38384855,8.87949562,-0.0160156,32.54901886,-0.08248696,0.12135749,-0.02263631,-0.13471957,15.03690434,1005.88867188,-,181.3999939,-,1915,-,42.3548584,-71.0721283,-,6.9000001,-,25.47621918
Mon May 08 09:16:47 EDT 2017,08-May-2017 09:18:16.513,-71.07208711,42.35475601,11.68,5.0,-24.0,161.2,3.75530529,-0.74758947,7.87692356,-0.09580958,30.98039246,0.00730928,0.22489876,-0.05155709,-0.09493823,14.48018169,1005.87402344,-,179.6000061,-,1915,-,42.3547554,-71.07209015,-,6.9000001,-,25.47621918
Mon May 08 09:16:48 EDT 2017,08-May-2017 09:18:17.506,-71.07204672,42.35465483,11.28,5.0,-24.0,161.1,4.2598834,-0.48841715,8.60895061,-0.00820625,30.98039246,-0.01927266,0.10225999,-0.03178846,-0.05344854,29.39955139,1005.87451172,-,179.6000061,-,1850,-,42.35465622,-71.07204437,-,4.46000004,-,24.23347664
Mon May 08 09:16:49 EDT 2017,08-May-2017 09:18:18.510,-71.07199763,42.35455743,10.92,4.0,-23.0,160.5,3.96838927,-0.04010288,8.03314495,-0.07524759,30.98039246,-0.13996172,0.076756,-0.02452775,-0.17584324,29.39955139,1005.89672852,-,179.6000061,-,1734,-,42.35455704,-71.0719986,-,4.23000002,-,24.23347664
Mon May 08 09:16:50 EDT 2017,08-May-2017 09:18:19.505,-71.07195678,42.3544609,10.34,4.0,-22.0,160.6,3.12682748,0.60154319,8.57603073,-0.03417205,30.58823586,-0.01303391,0.01568067,0.03404599,-0.00780982,29.39955139,1005.93945312,-,179.6000061,-,1734,-,42.35446167,-71.07196045,-,4.23000002,-,22.9907341
Mon May 08 09:16:51 EDT 2017,08-May-2017 09:18:20.506,-71.07192517,42.35438192,9.58,4.0,-22.0,160.0,3.46321273,-0.69731122,7.30770206,-0.04895191,30.58823586,-0.17231579,0.02104993,-0.05308245,-0.18609364,29.39955139,1005.93139648,-,179.6000061,-,836,-,42.35438156,-71.0719223,-,4.76000023,-,19.26250648
Mon May 08 09:16:52 EDT 2017,08-May-2017 09:18:21.512,-71.07188927,42.35430736,8.54,4.0,-23.0,160.0,3.52606058,-0.28490999,7.62493372,-0.13176006,30.58823586,-0.05760021,-0.02312444,-0.02965295,-0.04228286,15.15623474,1005.96875,-,181.3999939,-,836,-,42.35430908,-71.07189178,-,3.82999992,-,19.26250648
Mon May 08 09:16:53 EDT 2017,08-May-2017 09:18:22.523,-71.07186725,42.35424871,6.93,4.0,-24.0,160.0,2.93229842,-1.28329206,9.20091724,0.00444621,30.58823586,-0.0066159,-0.03306977,-0.11281546,0.00689465,14.14013577,1005.97387695,-,181.3999939,-,808,-,42.35424805,-71.0718689,-,3.82999992,-,14.91290855
Mon May 08 09:16:54 EDT 2017,08-May-2017 09:18:23.507,-71.07183871,42.3541968,5.67,4.0,-23.0,159.1,3.72597647,-0.38905779,9.29608631,-0.04767294,30.58823586,0.02201552,0.04783522,-0.02166008,0.01659588,14.14013577,1006.04003906,-,181.3999939,-,809,-,42.35419846,-71.07183838,-,3.91000009,-,9.32056808
Mon May 08 09:16:55 EDT 2017,08-May-2017 09:18:24.505,-71.07182395,42.35415138,4.07,4.0,-23.0,158.5,4.18147326,-0.53929394,8.82203484,-0.05235606,30.58823586,-0.10655481,0.03807292,-0.04386929,-0.12050326,13.44613934,1006.05322266,-,181.3999939,-,809,-,42.35415268,-71.07182312,-,3.91000009,-,9.32056808
Mon May 08 09:16:56 EDT 2017,08-May-2017 09:18:25.506,-71.07181276,42.35412889,2.54,3.0,-23.0,153.8,3.8714242,-0.64583594,8.04631329,-0.06651101,30.58823586,-0.08709377,0.0626617,-0.04783522,-0.11080198,13.67537785,1005.91259766,-,181.3999939,-,803,-,42.35412979,-71.07181549,-,4.03000021,-,4.97096968
Mon May 08 09:16:57 EDT 2017,08-May-2017 09:18:26.506,-71.07179835,42.35410731,2.07,4.0,-23.0,159.7,3.81815314,-0.57879823,8.60954952,-0.02672547,30.19607925,-0.03779826,0.05723142,-0.04100161,-0.05338748,13.67537785,1005.99682617,-,181.3999939,-,817,-,42.3541069,-71.07180023,-,2.8499999,-,4.97096968
Mon May 08 09:16:58 EDT 2017,08-May-2017 09:18:27.509,-71.0717943,42.35409992,1.15,3.0,-22.0,159.7,3.90314722,-0.5315128,8.12472343,-0.0681811,30.19607925,-0.08349238,0.05058085,-0.03471714,-0.10018548,13.59238529,1005.97460938,-,181.3999939,-,817,-,42.35409927,-71.0717926,-,2.8499999,-,3.10685587
Mon May 08 09:16:59 EDT 2017,08-May-2017 09:18:28.506,-71.07178855,42.35409411,0.24,4.0,-22.0,159.7,4.48673391,-0.62488663,7.70813227,-0.06992326,30.19607925,-0.08829976,0.12538441,-0.04569972,-0.14527507,13.59238529,1005.94555664,-,181.3999939,-,805,-,42.35409546,-71.07178497,-,2.81999993,-,0
Mon May 08 09:17:00 EDT 2017,08-May-2017 09:18:29.505,-71.07178601,42.35409627,0.0,3.0,-22.0,0.0,4.62619638,-0.38666359,8.06486797,-0.05195281,30.19607925,-0.0510978,0.13960075,-0.02141602,-0.10891058,13.61616135,1006.00195312,-,181.3999939,-,805,-,42.35409546,-71.07178497,-,2.79999995,-,0
Mon May 08 09:17:01 EDT 2017,08-May-2017 09:18:30.508,-71.07177912,42.35409312,0.0,3.0,-22.0,0.0,4.74590635,-0.48123455,8.00142193,-0.03900957,30.19607925,-0.1155576,0.1134256,-0.04271002,-0.16968077,13.76106262,1005.98828125,-,181.3999939,-,804,-,42.35409164,-71.07177734,-,2.79999995,-,0
Mon May 08 09:17:02 EDT 2017,08-May-2017 09:18:31.520,-71.07177461,42.3540852,0.0,3.0,-22.0,0.0,4.72435856,-0.46627077,8.33122349,-0.01114088,30.19607925,-0.1046399,0.12349294,-0.04490653,-0.16309123,13.76106262,1005.97265625,-,181.3999939,-,792,-,42.35408401,-71.07177734,-,2.53999996,-,0
Mon May 08 09:17:03 EDT 2017,08-May-2017 09:18:32.508,-71.07176939,42.35408024,0.0,3.0,-22.0,0.0,4.38857174,-0.51355624,7.80330181,-0.07448745,30.19607925,-0.08557652,0.11537806,-0.03435105,-0.13557379,13.48472023,1005.97558594,-,181.3999939,-,792,-,42.3540802,-71.07176971,-,2.53999996,-,0
Mon May 08 09:17:04 EDT 2017,08-May-2017 09:18:33.522,-71.07176553,42.35407682,0.0,3.0,-22.0,0.0,4.64654684,-0.4417302,8.05229855,-0.063614,30.19607925,-0.03349455,0.14698347,-0.03105628,-0.09335188,13.67268658,1005.98266602,-,181.3999939,-,783,-,42.35407639,-71.07176208,-,2.6500001,-,0
