Mon May 08 09:18:48 EDT 2017,08-May-2017 09:20:17.507,-71.06978721,42.3495645,8.91,10.0,-20.0,168.5,4.09348631,-0.69012862,7.51240635,-0.10493235,30.58823586,-0.08651236,0.0707766,-0.05692635,-0.11488995,12.99887753,1005.98388672,-,181.3999939,-,1461,-,42.3495636,-71.06978607,-,3.6400001,-,19.26250648
Mon May 08 09:18:49 EDT 2017,08-May-2017 09:20:18.506,-71.06975611,42.34948331,8.75,10.0,-19.0,169.0,4.20242262,-0.15682021,7.77816296,-0.0872516,30.58823586,-0.00978537,0.06839704,-0.01745009,-0.02641921,29.39955139,1006.01000977,-,181.3999939,-,1461,-,42.34948349,-71.06975555,-,3.52999997,-,19.26250648
Mon May 08 09:18:50 EDT 2017,08-May-2017 09:20:19.508,-71.06972572,42.34940095,8.48,9.0,-18.0,170.1,5.13975239,-0.29029694,8.12472343,-0.00813591,30.58823586,-0.01920232,0.19195101,-0.01159272,-0.1028091,29.39955139,1005.98046875,-,181.3999939,-,1360,-,42.34939957,-71.06972504,-,3.52999997,-,18.01976395
Mon May 08 09:18:51 EDT 2017,08-May-2017 09:20:20.510,-71.06968974,42.34933459,7.86,9.0,-17.0,166.5,4.51666164,0.05805939,6.93540382,-0.05707783,30.58823586,-0.06807427,0.12233371,-0.06345488,-0.12178455,29.39955139,1005.92822266,-,181.3999939,-,1250,-,42.34933472,-71.06968689,-,2.94000006,-,18.01976395
Mon May 08 09:18:52 EDT 2017,08-May-2017 09:20:21.506,-71.06967434,42.34927021,7.56,9.0,-17.0,166.1,4.0162735,-0.79966336,8.15764332,-0.06927997,30.58823586,-0.06922164,0.07742717,-0.06351589,-0.09945335,22.1015892,1005.93481445,-,181.3999939,-,1250,-,42.34926987,-71.06967163,-,2.94000006,-,16.77702141
Mon May 08 09:18:53 EDT 2017,08-May-2017 09:20:22.505,-71.06964344,42.34920579,7.5,7.0,-14.0,167.4,4.73513222,-0.12569559,6.85340214,-0.1393581,30.58823586,-0.1504693,0.15070532,0.00518622,-0.23240352,14.15673447,1005.91992188,-,181.3999939,-,1224,-,42.34920502,-71.06964111,-,3.78999996,-,16.15565109
Mon May 08 09:18:54 EDT 2017,08-May-2017 09:20:23.507,-71.06962213,42.34913904,7.81,7.0,-14.0,169.5,4.78241777,-2.31339741,6.8767457,-0.1027863,34.11764908,0.37093478,0.70215267,0.02330747,-0.03172741,14.15673447,1005.93408203,-,181.3999939,-,1224,-,42.34914017,-71.06962585,-,16.34000015,-,16.15565109
Mon May 08 09:18:55 EDT 2017,08-May-2017 09:20:24.506,-71.06959689,42.34905825,8.7,7.0,-13.0,168.2,4.9811368,0.35434186,6.45057774,-0.15703404,34.11764908,-0.16815133,0.17578225,0.05411969,-0.27346614,13.92928982,1005.8894043,-,181.3999939,-,1413,-,42.34906006,-71.06959534,-,16.34000015,-,19.26250648
Mon May 08 09:18:56 EDT 2017,08-May-2017 09:20:25.508,-71.0695179,42.34900387,9.15,6.0,-17.0,164.3,5.47075081,-0.63266778,7.91642809,-0.0482951,37.25490189,-0.01662546,0.22569193,-0.0464929,-0.12404206,13.92928982,1005.84057617,-,181.3999939,-,1688,-,42.34900284,-71.06951904,-,21.32999992,-,19.26250648
Mon May 08 09:18:57 EDT 2017,08-May-2017 09:20:26.505,-71.06946835,42.34893026,9.92,6.0,-18.0,162.8,3.49373889,-0.37289691,6.58046341,-0.08053371,36.07843018,-0.15058824,0.19036466,0.09188756,-0.26565626,14.87405968,1005.87695312,-,181.3999939,-,1688,-,42.34893036,-71.06946564,-,21.32999992,-,23.61210442
Mon May 08 09:18:58 EDT 2017,08-May-2017 09:20:27.506,-71.06942965,42.34881168,11.69,6.0,-19.0,163.7,3.83072281,0.02693477,8.47786808,-0.04026091,36.07843018,-0.05133828,0.05851273,0.02074487,-0.06681067,14.87405968,1005.91723633,-,181.3999939,-,1918,-,42.3488121,-71.06942749,-,4.71000004,-,25.47621918
Mon May 08 09:18:59 EDT 2017,08-May-2017 09:20:28.507,-71.06939898,42.34869605,11.65,5.0,-17.0,164.4,5.08767843,-0.57640404,7.53574991,-0.05988652,33.33333206,-0.25240585,0.23984723,0.02666325,-0.44991952,29.39955139,1005.8659668,-,181.3999939,-,1918,-,42.34869766,-71.06939697,-,4.71000004,-,25.47621918
Mon May 08 09:19:00 EDT 2017,08-May-2017 09:20:29.510,-71.06935568,42.34859383,11.86,6.0,-17.0,163.2,5.61560011,0.05686229,7.13352394,-0.09570872,33.33333206,-0.00597206,0.1445429,-0.0754747,-0.06406504,29.39955139,1005.82739258,-,181.3999939,-,1969,-,42.34859467,-71.06935883,-,17.78000069,-,26.71896172
Mon May 08 09:19:01 EDT 2017,08-May-2017 09:20:30.513,-71.06932531,42.34846737,12.68,6.0,-16.0,164.8,4.74590635,-0.21547815,8.5287447,-0.02950195,34.11764908,-0.0044857,0.15180361,-0.00396593,-0.06162447,13.68479919,1005.85107422,-,181.3999939,-,1969,-,42.34846878,-71.06932831,-,7.73000002,-,26.71896172
Mon May 08 09:19:02 EDT 2017,08-May-2017 09:20:31.505,-71.0692929,42.3483557,12.63,4.0,-18.0,165.8,3.82772994,0.14544775,7.7111249,-0.08573942,34.11764908,-0.15468763,-0.00024406,0.03923221,-0.15412213,13.76465034,1005.84692383,-,181.3999939,-,2103,-,42.34835434,-71.06929016,-,7.73000002,-,27.34033203
Mon May 08 09:19:03 EDT 2017,08-May-2017 09:20:32.508,-71.06925515,42.34825318,11.85,4.0,-17.0,164.4,4.04500389,0.11971009,7.17482376,-0.14890617,30.98039246,0.02233442,0.10653101,0.05100796,-0.00848099,13.76465034,1005.83007812,-,181.3999939,-,2103,-,42.34825134,-71.06925201,-,4.80999994,-,27.34033203
Mon May 08 09:19:04 EDT 2017,08-May-2017 09:20:33.508,-71.06921786,42.34815517,11.01,4.0,-17.0,162.8,4.75727892,-0.63566053,8.95491314,0.04708236,32.94117737,0.03603482,0.15296289,-0.04679798,-0.01818222,14.39898396,1005.77734375,-,181.3999939,-,1838,-,42.34815598,-71.0692215,-,4.80999994,-,23.61210442
Mon May 08 09:19:05 EDT 2017,08-May-2017 09:20:34.506,-71.06917449,42.3480617,10.72,4.0,-16.0,160.0,5.82210016,0.9247604,8.02177238,-0.04840278,32.94117737,-0.01860104,0.05302142,0.13709916,-0.0365476,14.39898396,1005.74365234,-,181.3999939,-,1728,-,42.34806061,-71.06917572,-,10.23999977,-,22.9907341
Mon May 08 09:19:06 EDT 2017,08-May-2017 09:20:35.506,-71.06912427,42.34797695,10.58,3.0,-16.0,155.4,3.715801,1.35212541,7.3112936,-0.03554766,33.72549057,-0.08981917,0.16235906,-0.01470445,-0.16785036,13.58475876,1005.7097168,-,181.3999939,-,1728,-,42.34797668,-71.06912231,-,9.69999981,-,22.9907341
Mon May 08 09:19:07 EDT 2017,08-May-2017 09:20:36.512,-71.06905832,42.34789135,10.72,3.0,-16.0,151.0,4.40592957,-0.12629414,10.00477028,0.12584418,33.72549057,0.11482357,0.11714746,0.0051252,0.08883685,13.58745193,1005.7109375,-,181.3999939,-,1738,-,42.34789276,-71.06906128,-,9.69999981,-,22.9907341
Mon May 08 09:19:08 EDT 2017,08-May-2017 09:20:37.505,-71.06899227,42.3478,10.73,3.0,-18.0,147.7,4.31913996,0.19452889,7.62493372,-0.09508079,31.76470566,-0.01625851,0.04216088,-0.06046519,-0.02495487,13.58745193,1005.66870117,-,181.3999939,-,1713,-,42.34780121,-71.06899261,-,3.86999989,-,22.9907341
Mon May 08 09:19:09 EDT 2017,08-May-2017 09:20:38.507,-71.06892007,42.34771567,10.49,3.0,-18.0,147.2,3.93307495,0.55665189,8.3623476,-0.04488301,30.98039246,-0.07533702,0.20122518,-0.01092156,-0.17651437,29.39955139,1005.63989258,-,181.3999939,-,1713,-,42.34771729,-71.06891632,-,3.86999989,-,22.9907341
Mon May 08 09:19:10 EDT 2017,08-May-2017 09:20:39.506,-71.06885284,42.34764662,10.11,3.0,-19.0,145.6,2.39420176,0.00718261,8.74242783,-0.01694055,30.98039246,-0.07569433,-0.08792162,0.01873139,-0.0398423,29.39955139,1005.70825195,-,181.3999939,-,1624,-,42.34764481,-71.06885529,-,4.03000021,-,21.74799156
Mon May 08 09:19:11 EDT 2017,08-May-2017 09:20:40.505,-71.06876675,42.34758427,9.71,3.0,-20.0,139.9,5.59584808,0.60812724,8.21390724,-0.08659911,30.58823586,-0.21060932,0.05174014,0.03923221,-0.24179968,29.39955139,1005.79296875,-,181.3999939,-,1624,-,42.34758377,-71.06876373,-,6.73999977,-,21.74799156
Mon May 08 09:19:12 EDT 2017,08-May-2017 09:20:41.509,-71.06867298,42.34753196,9.58,3.0,-20.0,130.5,7.06169796,2.99813914,7.41843414,0.09926122,30.58823586,0.08823154,0.38786799,0.3236199,-0.17480597,14.07419205,1005.75708008,-,181.3999939,-,1575,-,42.34753036,-71.06867218,-,6.73999977,-,21.12662125
Mon May 08 09:19:13 EDT 2017,08-May-2017 09:20:42.508,-71.06856413,42.34749422,9.88,3.0,-20.0,119.1,2.92092609,-0.63027358,8.20672512,-0.0983023,34.50980377,-0.10939954,-0.03422903,-0.04624885,-0.09445011,14.07419205,1005.69824219,-,181.3999939,-,1575,-,42.34749603,-71.06856537,-,15.89999962,-,21.12662125
Mon May 08 09:19:14 EDT 2017,08-May-2017 09:20:43.510,-71.06844375,42.34746299,10.56,3.0,-20.0,111.1,5.11221933,-0.63027358,6.94198799,-0.05880444,36.86274719,0.01915113,0.22532587,0.02007371,-0.0781593,13.39768982,1005.73144531,-,181.3999939,-,1687,-,42.3474617,-71.0684433,-,15.89999962,-,22.9907341
Mon May 08 09:19:14 EDT 2017,08-May-2017 09:20:44.505,-71.06844375,42.34746299,10.56,3.0,-20.0,111.1,4.33290672,0.37169981,5.73171902,-0.15071061,36.86274719,-0.26633674,0.10970375,0.05588911,-0.3467443,13.39768982,1005.70654297,-,181.3999939,-,1939,-,42.3474617,-71.0684433,-,28.03000069,-,22.9907341
Mon May 08 09:19:16 EDT 2017,08-May-2017 09:20:45.506,-71.06815789,42.34741991,13.01,3.0,-20.0,106.2,5.13675976,0.02573767,7.50402689,-0.00487858,36.86274719,-0.01594391,0.20061506,-0.00738273,-0.1043345,15.04049397,1005.734375,-,181.3999939,-,1939,-,42.34741974,-71.06816101,-,23.02000046,-,28.58307457
Mon May 08 09:19:17 EDT 2017,08-May-2017 09:20:46.505,-71.06799485,42.34738978,13.79,4.0,-20.0,105.9,3.61644173,-0.00778116,8.2929163,-0.06635976,36.86274719,0.18562701,0.06070924,-0.12245572,0.17840582,14.10873413,1005.69189453,-,181.3999939,-,2263,-,42.34738922,-71.06799316,-,23.02000046,-,30.44718933
Mon May 08 09:19:18 EDT 2017,08-May-2017 09:20:47.513,-71.06783511,42.34735415,14.0,3.0,-20.0,105.4,4.47476292,-0.47165772,7.89667559,-0.0621314,31.37254906,-0.07321624,0.12416411,-0.03008005,-0.12605557,14.10873413,1005.68579102,-,181.3999939,-,1778,-,42.34735489,-71.06783295,-,20.68000031,-,30.44718933
Mon May 08 09:19:19 EDT 2017,08-May-2017 09:20:48.505,-71.06766058,42.34732388,14.42,3.0,-21.0,105.7,2.98377395,-2.0889411,10.21186924,-0.00243644,30.98039246,0.11466525,0.08145409,0.0017084,0.10360228,14.67756844,1005.73144531,-,181.3999939,-,1778,-,42.34732437,-71.06765747,-,20.68000031,-,31.06855965
Mon May 08 09:19:20 EDT 2017,08-May-2017 09:20:49.506,-71.06749205,42.34728903,14.34,3.0,-21.0,106.3,3.57514167,-0.18495208,7.58004236,-0.09869076,30.98039246,-0.14444228,0.04454045,0.01934154,-0.16309123,14.67756844,1005.79101562,-,181.3999939,-,1756,-,42.34729004,-71.06748962,-,4.30999994,-,31.06855965
Mon May 08 09:19:21 EDT 2017,08-May-2017 09:20:50.505,-71.06733029,42.34724148,14.05,3.0,-21.0,106.4,3.02208114,0.67217213,7.58243656,-0.15372366,30.98039246,-0.16483976,-0.02391761,0.0865183,-0.15808809,29.39955139,1005.81176758,-,181.3999939,-,1756,-,42.34724045,-71.06732941,-,4.26999998,-,31.06855965
Mon May 08 09:19:22 EDT 2017,08-May-2017 09:20:51.509,-71.06717371,42.34720215,13.51,3.0,-21.0,106.6,3.78343725,0.06943185,9.13567543,0.01938969,30.98039246,-0.09327459,0.06644458,0.03429004,-0.11702541,29.39955139,1005.83666992,-,181.3999939,-,1685,-,42.3472023,-71.06717682,-,4.26999998,-,29.20444679
Mon May 08 09:19:23 EDT 2017,08-May-2017 09:20:52.509,-71.0670227,42.34717435,12.78,3.0,-21.0,106.5,3.50511122,-0.10773908,7.55191088,-0.13983315,30.58823586,-0.07650517,0.04258797,-0.00719969,-0.08761652,29.39955139,1005.81958008,-,181.3999939,-,1547,-,42.3471756,-71.06702423,-,3.82999992,-,29.20444679
Mon May 08 09:19:24 EDT 2017,08-May-2017 09:20:53.506,-71.06687729,42.34715195,12.41,3.0,-20.0,106.0,3.13999557,-0.63506198,8.13848972,-0.04984482,30.58823586,-0.1081249,-0.01189779,-0.04673696,-0.10140581,29.39955139,1005.91381836,-,181.3999939,-,1547,-,42.34715271,-71.06687927,-,3.82999992,-,27.34033203
Mon May 08 09:19:25 EDT 2017,08-May-2017 09:20:54.504,-71.06673783,42.34712083,11.97,3.0,-19.0,106.3,4.62260485,-0.30346507,7.94037008,-0.04360412,30.58823586,-0.05279998,-0.02593109,-0.02867673,-0.03618149,29.39955139,1005.82299805,-,181.3999939,-,1457,-,42.34712219,-71.06673431,-,3.71000004,-,25.47621918
Mon May 08 09:19:26 EDT 2017,08-May-2017 09:20:55.506,-71.06660384,42.34709222,11.77,4.0,-19.0,106.6,5.18823528,-0.45789108,7.13412237,-0.08818364,35.29411697,-0.0992774,0.1968932,-0.02867673,-0.2037878,18.22202301,1005.80102539,-,181.3999939,-,1457,-,42.34709167,-71.06660461,-,17.12000084,-,25.47621918
Mon May 08 09:19:27 EDT 2017,08-May-2017 09:20:56.505,-71.06647047,42.34707319,12.23,3.0,-19.0,106.7,4.31494999,-0.36511576,7.87273359,-0.07268625,35.29411697,-0.0837747,0.1078733,-0.01921951,-0.12849614,13.48157883,1005.82788086,-,181.3999939,-,1494,-,42.3470726,-71.06646729,-,17.12000084,-,26.71896172
Mon May 08 09:19:28 EDT 2017,08-May-2017 09:20:57.505,-71.06632718,42.34704526,12.48,4.0,-19.0,106.3,4.48194551,-0.46148238,7.59680176,-0.09190431,33.33333206,-0.08906873,0.12379805,-0.02977498,-0.14411579,13.56816101,1005.86010742,-,181.3999939,-,1547,-,42.3470459,-71.06632996,-,10.01000023,-,27.34033203
Mon May 08 09:19:29 EDT 2017,08-May-2017 09:20:58.512,-71.06618072,42.34701091,12.77,4.0,-19.0,106.5,4.14556026,-0.260968,7.60997009,-0.05169832,32.94117737,-0.11592653,0.09060625,-0.00860302,-0.15528141,13.56816101,1005.84716797,-,181.3999939,-,1574,-,42.34701157,-71.06617737,-,9.14999962,-,27.96170425
Mon May 08 09:19:30 EDT 2017,08-May-2017 09:20:59.515,-71.06602617,42.34697774,12.75,4.0,-18.0,105.7,1.55144274,-1.72681797,6.51342583,-0.16642199,30.58823586,-0.37885806,-0.07809832,-0.02538195,-0.36602485,13.35552025,1005.76806641,-,181.3999939,-,1574,-,42.34697723,-71.06602478,-,9.14999962,-,27.96170425
Mon May 08 09:19:31 EDT 2017,08-May-2017 09:21:00.512,-71.06588614,42.34694131,12.33,3.0,-17.0,105.8,3.67988801,0.02573767,7.17721796,-0.16641223,30.58823586,-0.17751811,-0.02367355,-0.01970762,-0.16974182,13.35552025,1005.80883789,-,181.3999939,-,1507,-,42.3469429,-71.06588745,-,3.78999996,-,26.71896172
Mon May 08 09:19:32 EDT 2017,08-May-2017 09:21:01.505,-71.06574279,42.34690011,11.98,3.0,-17.0,105.9,3.73734879,-0.42377371,7.77277565,-0.1083734,30.58823586,-0.119474,0.04899448,-0.02519891,-0.13868552,29.39955139,1005.76586914,-,181.3999939,-,1507,-,42.34690094,-71.06574249,-,3.52999997,-,26.71896172
Mon May 08 09:19:33 EDT 2017,08-May-2017 09:21:02.508,-71.0656017,42.34687162,11.79,3.0,-18.0,105.3,3.8762126,0.20350714,8.23844814,-0.04068999,30.58823586,-0.06523246,0.05967199,-0.00268463,-0.08285738,29.39955139,1005.81323242,-,181.3999939,-,1448,-,42.34687042,-71.06560516,-,3.52999997,-,25.47621918
Mon May 08 09:19:34 EDT 2017,08-May-2017 09:21:03.506,-71.06546718,42.34684219,11.58,3.0,-17.0,106.3,4.2718544,-1.64122522,7.88650036,-0.04282326,30.58823586,-0.08159214,0.14533608,-0.07553571,-0.15235272,29.39955139,1005.86010742,-,181.3999939,-,1414,-,42.34684372,-71.06546783,-,3.55999994,-,25.47621918
Mon May 08 09:19:35 EDT 2017,08-May-2017 09:21:04.508,-71.06533527,42.34681556,11.38,3.0,-16.0,107.1,4.1126399,-0.60872579,7.00303984,-0.15841174,32.15686417,-0.16952944,0.08725046,-0.04405233,-0.21714993,15.47205544,1005.7902832,-,181.3999939,-,1414,-,42.34681702,-71.06533813,-,3.55999994,-,25.47621918
Mon May 08 09:19:36 EDT 2017,08-May-2017 09:21:05.504,-71.06519703,42.34678101,11.51,3.0,-17.0,106.4,3.34589696,-0.43514615,8.46230602,-0.05993819,32.15686417,-0.19609421,0.06162445,-0.03685265,-0.23252553,15.47205544,1005.84765625,-,181.3999939,-,1426,-,42.34678268,-71.06520081,-,6.9000001,-,25.47621918
Mon May 08 09:19:37 EDT 2017,08-May-2017 09:21:06.507,-71.06506086,42.3467493,11.69,3.0,-17.0,106.5,2.06140757,-0.9540894,8.71489429,-0.07698754,31.37254906,-0.09536283,-0.14472595,-0.0277005,-0.04746916,14.0221529,1005.79248047,-,181.3999939,-,1426,-,42.34674835,-71.06506348,-,3.30999994,-,25.47621918
Mon May 08 09:19:38 EDT 2017,08-May-2017 09:21:07.514,-71.06493881,42.34672208,10.63,3.0,-16.0,106.5,1.3748703,0.04908114,7.93797588,-0.00285847,31.37254906,-0.17848499,-0.19182901,0.0230024,-0.12184555,29.39955139,1005.99291992,-,181.3999939,-,1351,-,42.34672165,-71.06494141,-,3.30999994,-,22.36936378
Mon May 08 09:19:39 EDT 2017,08-May-2017 09:21:08.506,-71.06484338,42.3467069,7.71,3.0,-16.0,106.0,0.61111999,-0.56323594,9.92576122,0.01689392,30.19607925,0.03476384,-0.21232979,-0.00890809,0.0960976,29.39955139,1006.1237793,-,181.3999939,-,837,-,42.34670639,-71.06484222,-,3.13000011,-,22.36936378
Mon May 08 09:19:40 EDT 2017,08-May-2017 09:21:09.510,-71.06479263,42.34669675,4.35,3.0,-16.0,107.4,1.79146147,-0.06284779,8.87291145,-0.06584913,30.19607925,-0.01325642,-0.16925371,-0.03227657,0.04057451,14.0688076,1006.07861328,-,181.3999939,-,837,-,42.34669495,-71.06478882,-,3.13000011,-,11.18468189
Mon May 08 09:19:41 EDT 2017,08-May-2017 09:21:10.505,-71.06477318,42.34669253,1.87,4.0,-15.0,107.4,4.394557,-0.11851298,7.99902773,-0.05817407,30.19607925,-0.06925758,0.11598818,0.00591839,-0.11562212,14.0688076,1006.00170898,-,181.3999939,-,815,-,42.34669113,-71.06477356,-,3.08999991,-,0.62137121
Mon May 08 09:19:42 EDT 2017,08-May-2017 09:21:11.510,-71.06477892,42.34670017,0.0,4.0,-15.0,0.0,4.41371107,-0.27353755,7.61655426,-0.06840336,30.19607925,-0.03550849,0.16089472,-0.00073217,-0.102565,14.00645161,1005.94824219,-,181.3999939,-,815,-,42.34669876,-71.06478119,-,2.8499999,-,0.62137121
Mon May 08 09:19:43 EDT 2017,08-May-2017 09:21:12.507,-71.06478189,42.3467085,0.0,4.0,-15.0,0.0,4.56274986,-0.13108255,8.15165806,-0.06504723,30.19607925,-0.06597205,0.13313322,0.00463709,-0.10006347,13.72876167,1005.9609375,-,181.3999939,-,806,-,42.34671021,-71.06478119,-,2.8499999,-,0
Mon May 08 09:19:44 EDT 2017,08-May-2017 09:21:13.508,-71.06478137,42.34670781,0.0,4.0,-15.0,0.0,4.27484703,-0.2657564,7.64887571,-0.09497714,30.19607925,-0.10607322,0.10378533,-0.00909113,-0.1513155,13.38243771,1006.00244141,-,181.3999939,-,797,-,42.34670639,-71.06478119,-,2.79999995,-,0
Mon May 08 09:19:45 EDT 2017,08-May-2017 09:21:14.510,-71.0647805,42.34670515,0.0,4.0,-15.0,0.0,4.44124413,-0.15741876,7.94934797,-0.06023723,30.19607925,-0.09044115,0.10463955,-0.01098257,-0.1339874,13.3182869,1005.9519043,-,181.3999939,-,792,-,42.34670639,-71.06478119,-,2.81999993,-,0
Mon May 08 09:19:46 EDT 2017,08-May-2017 09:21:15.510,-71.06477888,42.34670867,0.0,4.0,-15.0,0.0,4.65432787,-0.18614918,8.62690735,0.01080287,30.19607925,-0.00025707,0.14246839,-0.00097623,-0.05161808,13.3182869,1005.88232422,-,181.3999939,-,792,-,42.34671021,-71.06478119,-,3.99000001,-,0
Mon May 08 09:19:47 EDT 2017,08-May-2017 09:21:16.506,-71.0647802,42.34670776,0.0,4.0,-16.0,0.0,4.267066,-0.37768531,8.0277586,-0.06855541,30.19607925,-0.07214001,0.10299215,-0.02050081,-0.11269338,14.04996586,1005.97241211,-,181.3999939,-,770,-,42.34670639,-71.06478119,-,3.99000001,-,0
Mon May 08 09:19:48 EDT 2017,08-May-2017 09:21:17.518,-71.06478487,42.34670679,0.0,4.0,-16.0,0.0,4.06715012,-0.37948096,7.27777481,-0.06558439,30.58823586,0.00536372,0.15180361,0.00359985,-0.05021479,14.04996586,1005.90844727,-,181.3999939,-,786,-,42.34670639,-71.06478119,-,3.52999997,-,0
Mon May 08 09:19:49 EDT 2017,08-May-2017 09:21:18.516,-71.06478207,42.34670534,0.0,4.0,-16.0,0.0,4.71358442,0.02693477,8.08641624,-0.03447497,30.58823586,-0.04555038,0.14850882,0.02074487,-0.10671401,13.52688885,1005.90429688,-,181.3999939,-,786,-,42.34670639,-71.06478119,-,3.52999997,-,0
Mon May 08 09:19:50 EDT 2017,08-May-2017 09:21:19.520,-71.06478673,42.34670422,0.0,5.0,-16.0,0.0,4.4071269,-0.25438392,8.23904705,-0.03577924,30.58823586,-0.10140548,0.11964908,0.01092156,-0.15454924,13.52688885,1005.94775391,-,181.3999939,-,786,-,42.34670258,-71.06478882,-,3.42000008,-,0
Mon May 08 09:19:51 EDT 2017,08-May-2017 09:21:20.511,-71.0647923,42.3467002,0.0,4.0,-17.0,0.0,4.20780945,-0.39863458,7.81228018,-0.05627226,30.58823586,-0.00017784,0.15552546,0.00219652,-0.05863473,13.70992088,1005.92700195,-,183.19999695,-,786,-,42.34669876,-71.06478882,-,3.42000008,-,0
Mon May 08 09:19:52 EDT 2017,08-May-2017 09:21:21.513,-71.06479347,42.34670058,0.0,5.0,-17.0,0.0,4.5226469,-0.1340753,8.1115551,-0.06529586,30.58823586,-0.05287278,0.12904525,0.00433202,-0.10415144,13.70992088,1005.88891602,-,183.19999695,-,833,-,42.34669876,-71.06479645,-,2.58999991,-,0
Mon May 08 09:19:53 EDT 2017,08-May-2017 09:21:22.519,-71.06479447,42.34670065,0.0,5.0,-17.0,0.0,4.63038588,-0.18674773,8.33840561,-0.05977678,29.80392265,-0.1011628,0.1096427,-0.00799287,-0.14893593,13.74715519,1005.92285156,-,183.19999695,-,833,-,42.34669876,-71.06479645,-,2.58999991,-,0
Mon May 08 09:19:54 EDT 2017,08-May-2017 09:21:23.514,-71.06479473,42.34670079,0.0,5.0,-17.0,0.0,4.54599047,-0.28490999,7.68059921,-0.06518872,29.80392265,-0.11235637,0.10390738,-0.0068336,-0.15851516,13.74715519,1005.92163086,-,183.19999695,-,779,-,42.34670258,-71.06479645,-,2.6500001,-,0
Mon May 08 09:19:55 EDT 2017,08-May-2017 09:21:24.521,-71.06479485,42.34670081,0.0,5.0,-17.0,0.0,4.2886138,-0.22744916,7.5644803,-0.0725031,30.19607925,-0.11299165,0.10518867,-0.00518622,-0.15991849,13.43447495,1005.88671875,-,183.19999695,-,779,-,42.34670258,-71.06479645,-,2.6500001,-,0
Mon May 08 09:19:56 EDT 2017,08-May-2017 09:21:25.518,-71.06479495,42.34670059,0.0,5.0,-17.0,0.0,4.55556726,-0.17537527,8.16303062,-0.06286286,29.80392265,-0.10931581,0.10500561,-0.01049446,-0.15576953,13.59238529,1005.92749023,-,183.19999695,-,780,-,42.34669876,-71.06479645,-,2.51999998,-,0
Mon May 08 09:19:57 EDT 2017,08-May-2017 09:21:26.512,-71.06479503,42.34670051,0.0,5.0,-17.0,0.0,4.38318491,-0.25019407,7.91702652,-0.06577945,29.80392265,-0.08906469,0.1096427,-0.01189779,-0.13520768,13.59238529,1005.93920898,-,183.19999695,-,748,-,42.34669876,-71.06479645,-,2.51999998,-,0
Mon May 08 09:19:58 EDT 2017,08-May-2017 09:21:27.508,-71.0647951,42.34670053,0.0,5.0,-17.0,0.0,4.54539204,-0.18495208,8.06247425,-0.04493541,30.19607925,-0.05601437,0.13136382,-0.0008542,-0.10915458,14.39898396,1005.9519043,-,183.19999695,-,748,-,42.34669876,-71.06479645,-,2.51999998,-,0
Mon May 08 09:19:59 EDT 2017,08-May-2017 09:21:28.506,-71.06479514,42.34670048,0.0,5.0,-17.0,0.0,4.43406153,-0.16699557,7.82544804,-0.0666981,30.19607925,-0.09407926,0.10671401,-0.00957925,-0.13923465,14.39898396,1005.9453125,-,183.19999695,-,766,-,42.34669876,-71.06479645,-,2.6500001,-,0
Mon May 08 09:20:00 EDT 2017,08-May-2017 09:21:29.517,-71.06479519,42.34670042,0.0,5.0,-17.0,0.0,4.2766428,-0.28131869,7.76559305,-0.06630584,30.19607925,-0.09553271,0.10396838,-0.0106775,-0.13941771,14.87899399,1005.93676758,-,183.19999695,-,774,-,42.34669876,-71.06479645,-,2.6500001,-,0
Mon May 08 09:20:01 EDT 2017,08-May-2017 09:21:30.513,-71.06479522,42.34670036,0.0,4.0,-17.0,0.0,4.35385561,-0.25737667,7.70513964,-0.08606082,30.19607925,-0.09715387,0.11183921,-0.00823693,-0.14558013,14.88482666,1005.83789062,-,183.19999695,-,774,-,42.34669876,-71.06479645,-,2.6500001,-,0
Mon May 08 09:20:02 EDT 2017,08-May-2017 09:21:31.505,-71.06479523,42.34670027,0.0,4.0,-17.0,0.0,4.37241077,-0.21068975,7.92839909,-0.06539857,30.19607925,-0.07516139,0.12459122,0.00109826,-0.12727585,14.82067585,1005.90112305,-,183.19999695,-,777,-,42.34669876,-71.06479645,-,2.71000004,-,0
Mon May 08 09:20:03 EDT 2017,08-May-2017 09:21:32.515,-71.0647953,42.34670027,0.0,4.0,-17.0,0.0,4.4167037,-0.16101007,7.77876139,-0.07660711,30.19607925,-0.08769689,0.11824574,0.00158637,-0.13807537,14.82067585,1005.94067383,-,183.19999695,-,777,-,42.34669876,-71.06479645,-,2.56999993,-,0
Mon May 08 09:20:04 EDT 2017,08-May-2017 09:21:33.505,-71.06479534,42.34670026,0.0,3.0,-17.0,0.0,4.5519762,-0.18136078,8.16901588,-0.06232133,30.19607925,-0.04621809,0.13203499,-0.00048811,-0.09829407,14.68609238,1005.91088867,-,183.19999695,-,774,-,42.34669876,-71.06479645,-,2.56999993,-,0
Mon May 08 09:20:05 EDT 2017,08-May-2017 09:21:34.516,-71.06479537,42.34670025,0.0,3.0,-17.0,0.0,4.27783966,-0.27832595,7.6847887,-0.06120908,30.19607925,-0.03815357,0.1360009,-0.00323376,-0.09133837,14.68609238,1005.8581543,-,183.19999695,-,782,-,42.34669876,-71.06479645,-,2.68000007,-,0
